,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,70103,3/15/2018,70103,0,KMX,62.17,1297371,62.3274,0.0
1,70104,3/16/2018,70104,0,KMX,62.87,1992712,62.9186,0.6999999999999957
2,70105,3/19/2018,70105,0,KMX,62.49,2205044,62.5267,-0.37999999999999545
3,70106,3/20/2018,70106,0,KMX,61.93,2199132,61.966,-0.5600000000000023
4,70107,3/21/2018,70107,0,KMX,61.51,1528464,61.9014,-0.4200000000000017
5,70108,3/22/2018,70108,0,KMX,60.0,1924736,60.4132,-1.509999999999998
6,70109,3/23/2018,70109,0,KMX,59.36,1672758,59.8058,-0.6400000000000006
7,70110,3/26/2018,70110,0,KMX,60.59,1327794,60.2155,1.230000000000004
8,70111,3/27/2018,70111,0,KMX,59.75,3134906,60.3017,-0.8400000000000034
9,70112,3/28/2018,70112,0,KMX,60.64,2505068,60.5061,0.8900000000000006
10,70113,3/29/2018,70113,0,KMX,61.94,2180572,62.0235,1.2999999999999972
11,70114,4/2/2018,70114,0,KMX,59.92,2745365,60.2316,-2.019999999999996
12,70115,4/3/2018,70115,0,KMX,59.96,3319164,59.7555,0.03999999999999915
13,70116,4/4/2018,70116,0,KMX,62.73,5087213,61.1707,2.769999999999996
14,70117,4/5/2018,70117,0,KMX,62.24,2822463,62.3985,-0.4899999999999949
15,70118,4/6/2018,70118,0,KMX,60.3,2296676,60.9184,-1.9400000000000048
16,70119,4/9/2018,70119,0,KMX,58.77,2804495,59.298,-1.529999999999994
17,70120,4/10/2018,70120,0,KMX,60.82,2354650,60.3486,2.049999999999997
18,70121,4/11/2018,70121,0,KMX,60.5,1433555,60.323,-0.3200000000000003
19,70122,4/12/2018,70122,0,KMX,61.0,2121409,61.1071,0.5
20,70123,4/13/2018,70123,0,KMX,61.72,2873709,61.9305,0.7199999999999989
21,70124,4/16/2018,70124,0,KMX,62.0,1237727,62.1548,0.28000000000000114
22,70125,4/17/2018,70125,0,KMX,62.97,1344387,63.1099,0.9699999999999989
23,70126,4/18/2018,70126,0,KMX,63.27,1550393,63.6318,0.30000000000000426
24,70127,4/19/2018,70127,0,KMX,62.57,1308982,62.71100000000001,-0.7000000000000028
25,70128,4/20/2018,70128,0,KMX,61.16,1388315,61.4807,-1.4100000000000037
26,70129,4/23/2018,70129,0,KMX,61.36,1242739,61.2548,0.20000000000000284
27,70130,4/24/2018,70130,0,KMX,61.32,1581017,61.6844,-0.03999999999999915
28,70131,4/25/2018,70131,0,KMX,62.09,1292557,61.8278,0.7700000000000031
29,70132,4/26/2018,70132,0,KMX,62.09,1214979,61.9592,0.0
30,70133,4/27/2018,70133,0,KMX,62.86,1460144,62.8004,0.769999999999996
31,70134,4/30/2018,70134,0,KMX,62.5,1121965,62.8122,-0.35999999999999943
32,70135,5/1/2018,70135,0,KMX,63.54,1299208,63.0073,1.0399999999999991
33,70136,5/2/2018,70136,0,KMX,63.52,1250251,63.6555,-0.01999999999999602
34,70137,5/3/2018,70137,0,KMX,63.32,1139086,63.4294,-0.20000000000000284
35,70138,5/4/2018,70138,0,KMX,64.96,1214356,64.7046,1.6399999999999935
36,70139,5/7/2018,70139,0,KMX,64.17,1704591,64.604,-0.789999999999992
37,70140,5/8/2018,70140,0,KMX,63.15,2068274,63.0571,-1.0200000000000031
38,70141,5/9/2018,70141,0,KMX,64.11,1440811,63.9511,0.9600000000000009
39,70142,5/10/2018,70142,0,KMX,63.28,1757246,63.6508,-0.8299999999999983
40,70143,5/11/2018,70143,0,KMX,63.8,1192347,63.6039,0.519999999999996
41,70144,5/14/2018,70144,0,KMX,64.78,1648003,64.5846,0.980000000000004
42,70145,5/15/2018,70145,0,KMX,65.0,1509125,64.8874,0.21999999999999886
43,70146,5/16/2018,70146,0,KMX,65.9,1643746,65.9352,0.9000000000000057
44,70147,5/17/2018,70147,0,KMX,66.72,1253488,66.5877,0.8199999999999932
45,70148,5/18/2018,70148,0,KMX,65.87,1240418,66.032,-0.8499999999999943
46,70149,5/21/2018,70149,0,KMX,66.47,901334,66.3701,0.5999999999999943
47,70150,5/22/2018,70150,0,KMX,65.16,1143414,65.5815,-1.3100000000000023
48,70151,5/23/2018,70151,0,KMX,66.02,2565954,66.2588,0.8599999999999994
49,70152,5/24/2018,70152,0,KMX,66.81,1483947,66.5251,0.7900000000000063
50,70153,5/25/2018,70153,0,KMX,67.28,1536666,67.3641,0.46999999999999886
51,70154,5/29/2018,70154,0,KMX,68.27,2019773,68.4769,0.9899999999999949
52,70155,5/30/2018,70155,0,KMX,69.25,1443320,69.2919,0.980000000000004
53,70156,5/31/2018,70156,0,KMX,68.92,1114147,68.9089,-0.3299999999999983
54,70157,6/1/2018,70157,0,KMX,69.89,1473321,69.8626,0.9699999999999989
55,70158,6/4/2018,70158,0,KMX,71.45,1514891,71.1869,1.5600000000000023
56,70159,6/5/2018,70159,0,KMX,71.62,1548948,71.4202,0.1700000000000017
57,70160,6/6/2018,70160,0,KMX,72.62,2158297,72.3987,1.0
58,70161,6/7/2018,70161,0,KMX,73.08,1139282,73.1666,0.45999999999999375
59,70162,6/8/2018,70162,0,KMX,73.79,1400207,73.2831,0.710000000000008
60,70163,6/11/2018,70163,0,KMX,73.82,1351051,73.9765,0.029999999999986926
61,70164,6/12/2018,70164,0,KMX,73.85,1993247,73.8863,0.030000000000001137
62,70165,6/13/2018,70165,0,KMX,73.09,1991421,73.1193,-0.7599999999999909
63,70166,6/14/2018,70166,0,KMX,73.22,1273659,73.2443,0.12999999999999545
64,70167,6/15/2018,70167,0,KMX,72.39,3371849,72.4988,-0.8299999999999983
65,70168,6/18/2018,70168,0,KMX,72.4,3121093,72.2762,0.010000000000005116
66,70169,6/19/2018,70169,0,KMX,72.75,1619364,72.5851,0.3499999999999943
67,70170,6/20/2018,70170,0,KMX,72.77,1292092,72.8303,0.01999999999999602
68,70171,6/21/2018,70171,0,KMX,71.05,3183663,71.2744,-1.7199999999999989
69,70172,6/22/2018,70172,0,KMX,80.19,12857542,79.5895,9.14
70,70173,6/25/2018,70173,0,KMX,76.72,3384939,77.0419,-3.469999999999999
71,70174,6/26/2018,70174,0,KMX,75.39,3008541,75.5486,-1.3299999999999983
72,70175,6/27/2018,70175,0,KMX,74.31,1514707,75.1441,-1.0799999999999983
73,70176,6/28/2018,70176,0,KMX,73.45,2601699,73.6401,-0.8599999999999994
74,70177,6/29/2018,70177,0,KMX,72.87,1593749,73.2196,-0.5799999999999983
75,70178,7/2/2018,70178,0,KMX,73.74,2116068,73.3712,0.8699999999999903
76,70179,7/3/2018,70179,0,KMX,74.2,928642,74.4567,0.46000000000000796
77,70180,7/5/2018,70180,0,KMX,76.11,2152025,75.6598,1.9099999999999966
78,70181,7/6/2018,70181,0,KMX,76.41,1220769,76.3514,0.29999999999999716
79,70182,7/9/2018,70182,0,KMX,76.6,1153435,76.7123,0.18999999999999773
80,70183,7/10/2018,70183,0,KMX,76.54,2248715,76.7864,-0.05999999999998806
81,70184,7/11/2018,70184,0,KMX,75.72,1047468,75.7313,-0.8200000000000074
82,70185,7/12/2018,70185,0,KMX,76.57,1103484,76.3699,0.8499999999999943
83,70186,7/13/2018,70186,0,KMX,76.92,1007435,77.1296,0.3500000000000085
84,70187,7/16/2018,70187,0,KMX,77.25,1261311,77.2532,0.3299999999999983
85,70188,7/17/2018,70188,0,KMX,77.67,655435,77.5294,0.4200000000000017
86,70189,7/18/2018,70189,0,KMX,77.37,1102430,77.1419,-0.29999999999999716
87,70190,7/19/2018,70190,0,KMX,77.7,913318,77.8038,0.3299999999999983
88,70191,7/20/2018,70191,0,KMX,77.14,1123177,77.366,-0.5600000000000023
89,70192,7/23/2018,70192,0,KMX,77.71,1095753,77.7326,0.5699999999999932
90,70193,7/24/2018,70193,0,KMX,75.6,1465258,75.8858,-2.1099999999999994
91,70194,7/25/2018,70194,0,KMX,75.2,1105175,74.7128,-0.3999999999999915
92,70195,7/26/2018,70195,0,KMX,75.37,1090532,75.4244,0.1700000000000017
93,70196,7/27/2018,70196,0,KMX,74.82,933233,74.9491,-0.5500000000000114
94,70197,7/30/2018,70197,0,KMX,75.09,1131097,75.102,0.27000000000001023
95,70198,7/31/2018,70198,0,KMX,74.68,1296187,74.7294,-0.4099999999999966
96,70199,8/1/2018,70199,0,KMX,73.23,1458313,73.4449,-1.4500000000000028
97,70200,8/2/2018,70200,0,KMX,73.3,992539,73.3718,0.06999999999999318
98,70201,8/3/2018,70201,0,KMX,74.69,1699051,74.6137,1.3900000000000006
99,70202,8/6/2018,70202,0,KMX,75.45,1190758,75.3132,0.7600000000000051
100,70203,8/7/2018,70203,0,KMX,75.58,1656846,75.5975,0.12999999999999545
101,70204,8/8/2018,70204,0,KMX,74.93,996376,75.1232,-0.6499999999999915
102,70205,8/9/2018,70205,0,KMX,74.17,1141701,74.4889,-0.7600000000000051
103,70206,8/10/2018,70206,0,KMX,73.08,1199127,73.2168,-1.0900000000000034
104,70207,8/13/2018,70207,0,KMX,72.39,1201896,72.6633,-0.6899999999999977
105,70208,8/14/2018,70208,0,KMX,72.84,1135926,73.0685,0.45000000000000284
106,70209,8/15/2018,70209,0,KMX,72.76,1090295,72.7111,-0.0799999999999983
107,70210,8/16/2018,70210,0,KMX,72.8,804344,72.9995,0.03999999999999204
108,70211,8/17/2018,70211,0,KMX,73.63,793855,73.4337,0.8299999999999983
109,70212,8/20/2018,70212,0,KMX,74.8,1157728,74.6338,1.1700000000000017
110,70213,8/21/2018,70213,0,KMX,75.82,876215,75.6846,1.019999999999996
111,70214,8/22/2018,70214,0,KMX,75.34,720451,75.5362,-0.47999999999998977
112,70215,8/23/2018,70215,0,KMX,75.03,533974,75.009,-0.3100000000000023
113,70216,8/24/2018,70216,0,KMX,75.49,733605,75.4816,0.45999999999999375
114,70217,8/27/2018,70217,0,KMX,76.67,1198787,76.7602,1.1800000000000068
115,70218,8/28/2018,70218,0,KMX,77.12,873383,77.0783,0.45000000000000284
116,70219,8/29/2018,70219,0,KMX,77.68,1069105,77.7108,0.5600000000000023
117,70220,8/30/2018,70220,0,KMX,77.21,720751,77.3002,-0.4700000000000131
118,70221,8/31/2018,70221,0,KMX,78.05,1105619,77.7985,0.8400000000000034
119,70222,9/4/2018,70222,0,KMX,78.85,1661391,78.6314,0.7999999999999972
120,70223,9/5/2018,70223,0,KMX,78.86,1614313,78.9602,0.010000000000005116
121,70224,9/6/2018,70224,0,KMX,78.24,1012593,78.4464,-0.6200000000000045
122,70225,9/7/2018,70225,0,KMX,78.86,896298,78.8689,0.6200000000000045
123,70226,9/10/2018,70226,0,KMX,79.94,1335937,79.9775,1.0799999999999983
124,70227,9/11/2018,70227,0,KMX,80.61,1341999,80.2873,0.6700000000000017
125,70228,9/12/2018,70228,0,KMX,80.68,738965,80.6172,0.07000000000000739
126,70229,9/13/2018,70229,0,KMX,80.18,768740,80.4139,-0.5
127,70230,9/14/2018,70230,0,KMX,80.52,724141,80.3095,0.3399999999999892
128,70231,9/17/2018,70231,0,KMX,79.85,775828,80.1225,-0.6700000000000017
129,70232,9/18/2018,70232,0,KMX,78.06,1926108,78.2081,-1.789999999999992
130,70233,9/19/2018,70233,0,KMX,78.57,1000299,78.626,0.5099999999999909
131,70234,9/20/2018,70234,0,KMX,78.45,1151073,78.4674,-0.11999999999999034
132,70235,9/21/2018,70235,0,KMX,78.17,2157384,78.375,-0.28000000000000114
133,70236,9/24/2018,70236,0,KMX,75.88,2039676,75.9501,-2.2900000000000063
134,70237,9/25/2018,70237,0,KMX,75.88,3470094,75.8531,0.0
135,70238,9/26/2018,70238,0,KMX,74.66,6360836,75.564,-1.2199999999999989
136,70239,9/27/2018,70239,0,KMX,73.82,2803088,73.8507,-0.8400000000000034
137,70240,9/28/2018,70240,0,KMX,74.67,2457728,75.0972,0.8500000000000085
138,70241,10/1/2018,70241,0,KMX,73.69,1593362,74.1391,-0.980000000000004
139,70242,10/2/2018,70242,0,KMX,73.15,1741203,73.3578,-0.539999999999992
140,70243,10/3/2018,70243,0,KMX,73.51,1554758,73.6681,0.35999999999999943
141,70244,10/4/2018,70244,0,KMX,72.3,2533220,72.4552,-1.210000000000008
142,70245,10/5/2018,70245,0,KMX,70.89,2318543,71.2049,-1.4099999999999966
143,70246,10/8/2018,70246,0,KMX,71.03,1337608,70.8402,0.14000000000000057
144,70247,10/9/2018,70247,0,KMX,70.78,1801049,70.7627,-0.25
145,70248,10/10/2018,70248,0,KMX,68.61,1852061,69.567,-2.1700000000000017
146,70249,10/11/2018,70249,0,KMX,67.85,1624362,68.7194,-0.7600000000000051
147,70250,10/12/2018,70250,0,KMX,67.86,1896889,67.744,0.010000000000005116
148,70251,10/15/2018,70251,0,KMX,68.39,1042189,68.3872,0.5300000000000011
149,70252,10/16/2018,70252,0,KMX,70.76,1293048,70.1292,2.3700000000000045
150,70253,10/17/2018,70253,0,KMX,69.92,1434497,69.6797,-0.8400000000000034
151,70254,10/18/2018,70254,0,KMX,68.42,1343464,68.6488,-1.5
152,70255,10/19/2018,70255,0,KMX,68.65,1081675,68.7455,0.23000000000000398
153,70256,10/22/2018,70256,0,KMX,68.43,745996,68.5085,-0.21999999999999886
154,70257,10/23/2018,70257,0,KMX,69.0,1505902,68.3094,0.5699999999999932
155,70258,10/24/2018,70258,0,KMX,68.09,2071988,69.3946,-0.9099999999999966
156,70259,10/25/2018,70259,0,KMX,70.65,1448451,70.3555,2.5600000000000023
157,70260,10/26/2018,70260,0,KMX,70.04,1661065,69.8453,-0.6099999999999994
158,70261,10/29/2018,70261,0,KMX,70.66,1467654,71.0905,0.6199999999999903
159,70262,10/30/2018,70262,0,KMX,68.16,3267877,68.6023,-2.5
160,70263,10/31/2018,70263,0,KMX,67.91,2683504,68.441,-0.25
161,70264,11/1/2018,70264,0,KMX,69.73,1825410,69.6465,1.8200000000000074
162,70265,11/2/2018,70265,0,KMX,69.79,1240598,69.609,0.060000000000002274
163,70266,11/5/2018,70266,0,KMX,70.54,985898,70.16,0.75
164,70267,11/6/2018,70267,0,KMX,70.46,1123953,70.0981,-0.0800000000000125
165,70268,11/7/2018,70268,0,KMX,68.15,2355585,68.1609,-2.309999999999988
166,70269,11/8/2018,70269,0,KMX,67.98,2109139,68.1371,-0.1700000000000017
167,70270,11/9/2018,70270,0,KMX,65.72,2150016,66.1792,-2.260000000000005
168,70271,11/12/2018,70271,0,KMX,65.03,1619578,65.2659,-0.6899999999999977
169,70272,11/13/2018,70272,0,KMX,65.57,1098669,65.8655,0.539999999999992
170,70273,11/14/2018,70273,0,KMX,62.86,2768621,63.7066,-2.7099999999999937
171,70274,11/15/2018,70274,0,KMX,63.21,1700927,62.7607,0.3500000000000014
172,70275,11/16/2018,70275,0,KMX,62.03,2264553,61.7847,-1.1799999999999997
173,70276,11/19/2018,70276,0,KMX,62.21,1462688,62.4027,0.17999999999999972
174,70277,11/20/2018,70277,0,KMX,60.91,1723623,61.2392,-1.3000000000000043
175,70278,11/21/2018,70278,0,KMX,62.46,1310416,62.3531,1.5500000000000043
176,70279,11/23/2018,70279,0,KMX,62.24,348981,62.50899999999999,-0.21999999999999886
177,70280,11/26/2018,70280,0,KMX,63.67,1295209,63.4821,1.4299999999999997
178,70281,11/27/2018,70281,0,KMX,64.65,1863378,64.6446,0.980000000000004
179,70282,11/28/2018,70282,0,KMX,66.81,2702057,65.8802,2.1599999999999966
180,70283,11/29/2018,70283,0,KMX,66.09,1413651,66.2609,-0.7199999999999989
181,70284,11/30/2018,70284,0,KMX,66.07,1360994,65.808,-0.020000000000010232
182,70285,12/3/2018,70285,0,KMX,65.67,2073456,66.10600000000001,-0.3999999999999915
183,70286,12/4/2018,70286,0,KMX,64.05,2187818,64.4669,-1.6200000000000045
184,70287,12/6/2018,70287,0,KMX,64.52,2358264,63.5159,0.46999999999999886
185,70288,12/7/2018,70288,0,KMX,62.56,1611415,63.3326,-1.9599999999999937
186,70289,12/10/2018,70289,0,KMX,62.34,1139251,62.2409,-0.21999999999999886
187,70290,12/11/2018,70290,0,KMX,63.19,1824734,63.1593,0.8499999999999943
188,70291,12/12/2018,70291,0,KMX,63.34,1050161,63.6681,0.15000000000000568
189,70292,12/13/2018,70292,0,KMX,62.36,1593674,62.6141,-0.980000000000004
190,70293,12/14/2018,70293,0,KMX,61.21,1220349,61.4993,-1.1499999999999986
191,70294,12/17/2018,70294,0,KMX,60.26,1762072,60.8143,-0.9500000000000028
192,70295,12/18/2018,70295,0,KMX,59.76,2539747,59.9393,-0.5
193,70296,12/19/2018,70296,0,KMX,57.78,2598472,58.7372,-1.9799999999999969
194,70297,12/20/2018,70297,0,KMX,56.72,3168855,56.5908,-1.0600000000000023
195,70298,12/21/2018,70298,0,KMX,58.96,7549360,58.709,2.240000000000002
196,70299,12/24/2018,70299,0,KMX,59.05,1750468,59.5896,0.0899999999999963
197,70300,12/26/2018,70300,0,KMX,62.59,2100510,61.1044,3.5400000000000063
198,70301,12/27/2018,70301,0,KMX,63.18,1968717,62.0448,0.5899999999999963
199,70302,12/28/2018,70302,0,KMX,62.49,1634406,62.7964,-0.6899999999999977
200,70303,12/31/2018,70303,0,KMX,62.73,1510916,62.4287,0.23999999999999488
201,70304,1/2/2019,70304,0,KMX,62.97,1369068,62.7312,0.240000000000002
202,70305,1/3/2019,70305,0,KMX,61.89,1319107,62.198,-1.0799999999999983
203,70306,1/4/2019,70306,0,KMX,63.61,1254337,63.6336,1.7199999999999989
204,70307,1/7/2019,70307,0,KMX,66.43,2028688,65.9739,2.8200000000000074
205,70308,1/8/2019,70308,0,KMX,64.91,2899756,64.3451,-1.5200000000000102
206,70309,1/9/2019,70309,0,KMX,65.64,1309339,66.0439,0.730000000000004
207,70310,1/10/2019,70310,0,KMX,64.61,1205886,64.3472,-1.0300000000000011
208,70311,1/11/2019,70311,0,KMX,64.99,1223677,64.9167,0.37999999999999545
209,70312,1/14/2019,70312,0,KMX,64.86,1129938,64.9741,-0.12999999999999545
210,70313,1/15/2019,70313,0,KMX,64.39,1230517,64.3845,-0.46999999999999886
211,70314,1/16/2019,70314,0,KMX,63.97,1943679,63.5507,-0.4200000000000017
212,70315,1/17/2019,70315,0,KMX,64.56,1328772,64.3017,0.5900000000000034
213,70316,1/18/2019,70316,0,KMX,61.92,4091559,62.1362,-2.6400000000000006
214,70317,1/22/2019,70317,0,KMX,59.45,3835355,59.8285,-2.469999999999999
215,70318,1/23/2019,70318,0,KMX,58.98,2694944,58.8001,-0.47000000000000597
216,70319,1/24/2019,70319,0,KMX,59.44,1535357,59.5313,0.46000000000000085
217,70320,1/25/2019,70320,0,KMX,60.31,1545146,60.3177,0.8700000000000045
218,70321,1/28/2019,70321,0,KMX,60.08,2044289,59.3711,-0.23000000000000398
219,70322,1/29/2019,70322,0,KMX,58.39,1916078,58.5978,-1.6899999999999977
220,70323,1/30/2019,70323,0,KMX,58.97,1553375,58.7541,0.5799999999999983
221,70324,1/31/2019,70324,0,KMX,58.78,1665405,58.8891,-0.18999999999999773
222,70325,2/1/2019,70325,0,KMX,59.19,3114377,58.6756,0.4099999999999966
223,70326,2/4/2019,70326,0,KMX,61.34,2763085,60.5619,2.1500000000000057
224,70327,2/5/2019,70327,0,KMX,61.94,2431179,61.4244,0.5999999999999943
225,70328,2/6/2019,70328,0,KMX,60.99,1344641,61.1412,-0.9499999999999957
226,70329,2/7/2019,70329,0,KMX,60.12,1641684,60.2499,-0.8700000000000045
227,70330,2/8/2019,70330,0,KMX,60.38,1206758,60.2356,0.2600000000000051
228,70331,2/11/2019,70331,0,KMX,60.69,1440996,60.774,0.30999999999999517
229,70332,2/12/2019,70332,0,KMX,60.85,2379116,60.7445,0.1600000000000037
230,70333,2/13/2019,70333,0,KMX,61.36,1730402,61.0529,0.509999999999998
231,70334,2/14/2019,70334,0,KMX,61.16,1443604,61.3112,-0.20000000000000284
232,70335,2/15/2019,70335,0,KMX,62.06,1132095,62.1209,0.9000000000000057
233,70336,2/19/2019,70336,0,KMX,61.99,1244632,62.0928,-0.07000000000000028
234,70337,2/20/2019,70337,0,KMX,62.4,1128642,62.5371,0.4099999999999966
235,70338,2/21/2019,70338,0,KMX,61.52,1015147,61.6636,-0.8799999999999955
236,70339,2/22/2019,70339,0,KMX,60.54,1587297,60.9151,-0.980000000000004
237,70340,2/25/2019,70340,0,KMX,59.8,1471659,60.2762,-0.740000000000002
238,70341,2/26/2019,70341,0,KMX,60.95,2116878,60.6121,1.1500000000000057
239,70342,2/27/2019,70342,0,KMX,60.3,1837131,60.7284,-0.6500000000000057
240,70343,2/28/2019,70343,0,KMX,62.1,1923373,61.6378,1.8000000000000043
241,70344,3/1/2019,70344,0,KMX,61.65,1985556,61.7121,-0.45000000000000284
242,70345,3/4/2019,70345,0,KMX,59.83,2292731,59.9715,-1.8200000000000003
243,70346,3/5/2019,70346,0,KMX,60.75,1698675,60.5877,0.9200000000000017
244,70347,3/6/2019,70347,0,KMX,61.0,1248051,61.2105,0.25
245,70348,3/7/2019,70348,0,KMX,59.72,1046398,59.9538,-1.2800000000000011
246,70349,3/8/2019,70349,0,KMX,58.38,1737754,58.563,-1.3399999999999963
247,70350,3/11/2019,70350,0,KMX,59.55,1618948,59.1559,1.1699999999999946
248,70351,3/12/2019,70351,0,KMX,60.99,3026598,61.14100000000001,1.4400000000000048
249,70352,3/13/2019,70352,0,KMX,60.87,1766812,60.9036,-0.12000000000000455
250,70353,3/14/2019,70353,0,KMX,60.61,1452197,60.4813,-0.259999999999998
251,70354,3/15/2019,70354,0,KMX,61.06,2186161,60.8899,0.45000000000000284
252,70355,3/18/2019,70355,0,KMX,60.49,1870161,60.4706,-0.5700000000000003
253,70356,3/19/2019,70356,0,KMX,59.6,1700857,60.0818,-0.8900000000000006
254,70357,3/20/2019,70357,0,KMX,60.62,2383713,60.538,1.019999999999996
255,70358,3/21/2019,70358,0,KMX,62.31,1610484,62.0109,1.6900000000000048
